CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-56-1EP_8x8mm_P0.5mm_EP4.3x4.3mm;Package_DFN_QFN : QFN-56-1EP_8x8mm_P0.5mm_EP4.3x4.3mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_DFN_QFN";"QFN-56-1EP_8x8mm_P0.5mm_EP4.3x4.3mm";"FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-56-1EP_8x8mm_P0.5mm_EP4.3x4.3mm";"FZKDFNQFN561EP8X8P5EP43X43";"Package_DFN_QFN : QFN-56-1EP_8x8mm_P0.5mm_EP4.3x4.3mm";;;;;;;;;;;;;;"{'name': 'QFN-56-1EP_8x8mm_P0.5mm_EP4.3x4.3mm', 'description': 'QFN, 56 Pin (http://ww1.microchip.com/downloads/en/DeviceDoc/00002142A.pdf#page=40), generated with kicad-footprint-generator ipc_noLead_generator.py', 'tags': 'QFN NoLead', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_DFN_QFN.3dshapes/QFN-56-1EP_8x8mm_P0.5mm_EP4.3x4.3mm.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}}";;;;;;
