"CSV Line for;SYMBOL-kicad-kicad-symbols-Sensor_Current-CSLW6B40M;Sensor_Current : CSLW6B40M"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Sensor_Current""";"""CSLW6B40M""";"""SYMBOL-kicad-kicad-symbols-Sensor_Current-CSLW6B40M""";"""SZKSENCURRENTCSLW6B4M""";"""Sensor_Current : CSLW6B40M""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'CSLW6B1', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'CSLW6B40M', 'kicadSymbolFootprint': 'Sensor_Current:Honeywell_CSLW', 'kicadSymbolDatasheet': 'https://sensing.honeywell.com/honeywell-sensing-cslw-series-product-sheet-005861-1-en.pdf', 'kicadSymbolki_keywords': 'hall current sensor', 'kicadSymbolki_description': 'Miniature Wired Open-Loop Current Sensors, 40mA', 'kicadSymbolki_fp_filters': 'Honeywell*CSLW*'}]""";;;;;
