CSV Line for;SYMBOL-kicad-kicad-symbols-Device-NetTie_3_Tee;Device : NetTie_3_Tee
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Device";"NetTie_3_Tee";"SYMBOL-kicad-kicad-symbols-Device-NetTie_3_Tee";"SZKDEVICENT3TEE";"Device : NetTie_3_Tee";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'NT', 'kicadSymbolValue': 'NetTie_3_Tee', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': '~', 'kicadSymbolki_keywords': 'net tie short', 'kicadSymbolki_description': 'Net tie, 3 pins, tee', 'kicadSymbolki_fp_filters': 'Net*Tie*'}]";;;;
