CSV Line for;SYMBOL-kicad-kicad-symbols-Comparator-LT1116;Comparator : LT1116
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Comparator";"LT1116";"SYMBOL-kicad-kicad-symbols-Comparator-LT1116";"SZKCOMPARATORLT1116";"Comparator : LT1116";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'LT1016', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LT1116', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'https://www.analog.com/media/en/technical-documentation/data-sheets/1116fc.pdf', 'kicadSymbolki_keywords': 'cmp push-pull complementary latch', 'kicadSymbolki_description': 'Single 12ns, Single Supply Ground-Sensing Comparator, DIP-8/SOIC-8', 'kicadSymbolki_fp_filters': 'SOIC*3.9x4.9mm*P1.27mm* DIP*W7.62mm*'}]";;;;
