CSV Line for;FOOTPRINT-kicad-kicad-footprints-Sensor_Current-Allegro_CB_PSS;Sensor_Current : Allegro_CB_PSS
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Sensor_Current";"Allegro_CB_PSS";"FOOTPRINT-kicad-kicad-footprints-Sensor_Current-Allegro_CB_PSS";"FZKSENCURRENTALLEGROCBPSS";"Sensor_Current : Allegro_CB_PSS";;;;;;;;;;;;;;"{'name': 'Allegro_CB_PSS', 'description': 'Allegro MicroSystems, CB-PSS Package (http://www.allegromicro.com/en/Products/Current-Sensor-ICs/Fifty-To-Two-Hundred-Amp-Integrated-Conductor-Sensor-ICs/ACS758.aspx)', 'tags': 'Allegro CB-PSS', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Sensor_Current.3dshapes/Allegro_CB_PSS.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;
