CSV Line for;SYMBOL-kicad-kicad-symbols-Connector-Mini-DIN-8;Connector : Mini-DIN-8
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Connector";"Mini-DIN-8";"SYMBOL-kicad-kicad-symbols-Connector-Mini-DIN-8";"SZKCNMDIN8";"Connector : Mini-DIN-8";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'J', 'kicadSymbolValue': 'Mini-DIN-8', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'http://service.powerdynamics.com/ec/Catalog17/Section%2011.pdf', 'kicadSymbolki_keywords': 'Mini-DIN', 'kicadSymbolki_description': '8-pin Mini-DIN connector', 'kicadSymbolki_fp_filters': 'MINI?DIN*'}]";;;;
