OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""MountingHole""";"""MountingHole_4.3mm_M4_DIN965_Pad_TopBottom""";"""FOOTPRINT-kicad-kicad-footprints-MountingHole-MountingHole_4.3mm_M4_DIN965_Pad_TopBottom""";"""FZKHOLHOL43M4DIN965PADTOPBOTTOM""";"""MountingHole : MountingHole_4.3mm_M4_DIN965_Pad_TopBottom""";;;;;;;;;;;;;;"""{'name': 'MountingHole_4.3mm_M4_DIN965_Pad_TopBottom', 'description': 'Mounting Hole 4.3mm, M4, DIN965', 'tags': 'mounting hole 4.3mm m4 din965', 'attributeType': None, 'pins': {'type': 'thru_hole', 'shape': 'circle'}}""";;;;;;;;;
