CSV Line for;FOOTPRINT-kicad-kicad-footprints-Filter-Filter_1411-5_1.4x1.1mm;Filter : Filter_1411-5_1.4x1.1mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Filter";"Filter_1411-5_1.4x1.1mm";"FOOTPRINT-kicad-kicad-footprints-Filter-Filter_1411-5_1.4x1.1mm";"FZKFILFIL1411514X11";"Filter : Filter_1411-5_1.4x1.1mm";;;;;;;;;;;;;;"{'name': 'Filter_1411-5_1.4x1.1mm', 'description': '5-pin filter package - 1.4x1.1 mm Body; (see https://global.kyocera.com/prdct/electro/product/pdf/sf14_tdlte.pdf)', 'tags': 'Filter 5', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Filter.3dshapes/Filter_1411-5_1.4x1.1mm.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;
