CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-TMR_1-4811;TMR_1-4811
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Regulator_Switching";"TMR_1-4811";"SYMBOL-kicad-kicad-symbols-Regulator_Switching-TMR_1-4811";"SZKREGULATORSWITCHINGTMR14811";"TMR_1-4811";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'TMR_1-0511', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'TMR_1-4811', 'kicadSymbolFootprint': 'Converter_DCDC:Converter_DCDC_TRACO_TMR-1-xxxx_Single_THT', 'kicadSymbolDatasheet': 'http://assets.tracopower.com/TMR1/documents/tmr1-datasheet.pdf', 'kicadSymbolki_keywords': 'Murata isolated isolation dc-dc converter transformer', 'kicadSymbolki_description': '200mA Regulated 1W DC/DC converter with 1.5kV isolation, 36V-75V input, 5V fixed Output Voltage, SIP-6', 'kicadSymbolki_fp_filters': 'Converter*DCDC*TRACO*TMR?1*Single*'}]";;
