OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Connector_JST;JST_SFH_SM02B-SFHRS-TF_1x02-1MP_P4.20mm_Horizontal;FOOTPRINT-kicad-kicad-footprints-Connector_JST-JST_SFH_SM02B-SFHRS-TF_1x02-1MP_P4.20mm_Horizontal;FZKCNJSTJSTSFHSM2BSFHRSTF1X21MPP42HORIZONTAL;Connector_JST : JST_SFH_SM02B-SFHRS-TF_1x02-1MP_P4.20mm_Horizontal;;;;;;;;;;;;;;{'name': 'JST_SFH_SM02B-SFHRS-TF_1x02-1MP_P4.20mm_Horizontal', 'description': 'JST SFH series connector, SM02B-SFHRS-TF (http://www.jst-mfg.com/product/pdf/eng/eSFH.pdf), generated with kicad-footprint-generator', 'tags': 'connector JST SFH horizontal', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_JST.3dshapes/JST_SFH_SM02B-SFHRS-TF_1x02-1MP_P4.20mm_Horizontal.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}};;;;;;;;;
