CSV Line for;SYMBOL-kicad-kicad-symbols-Filter-SAFFB1G96FN0F0A;SAFFB1G96FN0F0A
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Filter";"SAFFB1G96FN0F0A";"SYMBOL-kicad-kicad-symbols-Filter-SAFFB1G96FN0F0A";"SZKFILSAFFB1G96FNFA";"SAFFB1G96FN0F0A";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'B39162B8813P810', 'kicadSymbolReference': 'FL', 'kicadSymbolValue': 'SAFFB1G96FN0F0A', 'kicadSymbolFootprint': 'Filter:Filter_1109-5_1.1x0.9mm', 'kicadSymbolDatasheet': 'https://www.murata.com/~/media/webrenewal/support/library/catalog/products/filter/rf/p73e.ashx?la=en', 'kicadSymbolki_keywords': 'SAW filter', 'kicadSymbolki_description': 'Murata 1960MHz SAW filter, SMD 1109', 'kicadSymbolki_fp_filters': 'Filter*1109*1.1x0.9mm*'}]";;
