CSV Line for;FOOTPRINT-kicad-kicad-footprints-Diode_SMD-D_SMA;Diode_SMD : D_SMA
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Diode_SMD";"D_SMA";"FOOTPRINT-kicad-kicad-footprints-Diode_SMD-D_SMA";"FZKDIODESMDS";"Diode_SMD : D_SMA";;;;;;;;;;;;;;"{'name': 'D_SMA', 'description': 'Diode SMA (DO-214AC)', 'tags': 'Diode SMA (DO-214AC)', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Diode_SMD.3dshapes/D_SMA.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;
