CSV Line for;SYMBOL-kicad-kicad-symbols-MCU_Microchip_PIC16-PIC16F627A-IP;MCU_Microchip_PIC16 : PIC16F627A-IP
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"MCU_Microchip_PIC16";"PIC16F627A-IP";"SYMBOL-kicad-kicad-symbols-MCU_Microchip_PIC16-PIC16F627A-IP";"SZKMCUMCHIPPIC16PIC16F627AIP";"MCU_Microchip_PIC16 : PIC16F627A-IP";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'PIC16F627A-IP', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/DeviceDoc/40300c.pdf', 'kicadSymbolki_keywords': 'FLASH-Based 8-Bit CMOS Microcontroller', 'kicadSymbolki_description': '1024W Flash, 224B SRAM, 128B EEPROM, DIP18', 'kicadSymbolki_fp_filters': 'DIP* PDIP*'}]";;;;
