OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Relay_SMD""";"""Relay_DPDT_Omron_G6K-2F-Y""";"""FOOTPRINT-kicad-kicad-footprints-Relay_SMD-Relay_DPDT_Omron_G6K-2F-Y""";"""FZKRELAYSMRELAYDPDTOMRONG6K2FY""";"""Relay_SMD : Relay_DPDT_Omron_G6K-2F-Y""";;;;;;;;;;;;;;"""{'name': 'Relay_DPDT_Omron_G6K-2F-Y', 'description': 'Omron G6K-2F-Y relay package http://omronfs.omron.com/en_US/ecb/products/pdf/en-g6k.pdf', 'tags': 'Omron G6K-2F-Y relay', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Relay_SMD.3dshapes/Relay_DPDT_Omron_G6K-2F-Y.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}""";;;;;;;;;
