"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-LT1175-5_SO8_DIP8;Regulator_Linear : LT1175-5_SO8_DIP8"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Linear""";"""LT1175-5_SO8_DIP8""";"""SYMBOL-kicad-kicad-symbols-Regulator_Linear-LT1175-5_SO8_DIP8""";"""SZKREGULATORLINEARLT11755SO8DIP8""";"""Regulator_Linear : LT1175-5_SO8_DIP8""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LT1175-5_SO8_DIP8', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'https://www.analog.com/media/en/technical-documentation/data-sheets/1175ff.pdf', 'kicadSymbolki_keywords': 'linear regulator LDO negative fixed', 'kicadSymbolki_description': '500mA Negative Low Dropout Micropower Regulator, fixed output voltage -5V, SO-8/DIP-8', 'kicadSymbolki_fp_filters': 'SOIC*3.9x4.9mm*P1.27mm* DIP*W7.62mm*'}]""";;;;;
