OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Connector_Audio;Jack_XLR_Neutrik_NC3FAAV2_Vertical;FOOTPRINT-kicad-kicad-footprints-Connector_Audio-Jack_XLR_Neutrik_NC3FAAV2_Vertical;FZKCNAUDIOJXLRNEUTRIKNC3FAAV2VERTICAL;Connector_Audio : Jack_XLR_Neutrik_NC3FAAV2_Vertical;;;;;;;;;;;;;;{'name': 'Jack_XLR_Neutrik_NC3FAAV2_Vertical', 'description': 'AA Series, 3 pole female receptacle, grounding: separate ground contact to mating connector shell and front panel, vertical PCB mount, https://www.neutrik.com/en/product/nc3faav2', 'tags': 'neutrik xlr aa', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_Audio.3dshapes/Jack_XLR_Neutrik_NC3FAAV2_Vertical.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}};;;;;;;;;
