"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-LT3042xMSE;Regulator_Linear : LT3042xMSE"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Linear""";"""LT3042xMSE""";"""SYMBOL-kicad-kicad-symbols-Regulator_Linear-LT3042xMSE""";"""SZKREGULATORLINEARLT342XMSE""";"""Regulator_Linear : LT3042xMSE""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LT3042xMSE', 'kicadSymbolFootprint': 'Package_SO:MSOP-10-1EP_3x3mm_P0.5mm_EP1.68x1.88mm', 'kicadSymbolDatasheet': 'https://www.analog.com/media/en/technical-documentation/data-sheets/3042fb.pdf', 'kicadSymbolki_keywords': 'linear voltage regulator low-noise', 'kicadSymbolki_description': '200mA, Adjustable, Ultralow Noise, Ultrahigh PSRR RF Linear Regulator, MSOP-10', 'kicadSymbolki_fp_filters': 'MSOP*1EP*3x3mm*P0.5mm*'}]""";;;;;
