"CSV Line for;SYMBOL-kicad-kicad-symbols-MCU_Microchip_PIC18-PIC18LF452-IPT;MCU_Microchip_PIC18 : PIC18LF452-IPT"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""MCU_Microchip_PIC18""";"""PIC18LF452-IPT""";"""SYMBOL-kicad-kicad-symbols-MCU_Microchip_PIC18-PIC18LF452-IPT""";"""SZKMCUMCHIPPIC18PIC18LF452IPT""";"""MCU_Microchip_PIC18 : PIC18LF452-IPT""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'PIC18F442-IPT', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'PIC18LF452-IPT', 'kicadSymbolFootprint': 'Package_QFP:TQFP-44_10x10mm_P0.8mm', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/DeviceDoc/39564c.pdf', 'kicadSymbolki_keywords': 'Flash-Based 8-Bit Microcontroller', 'kicadSymbolki_description': '32K Flash, 1536B SRAM, 256 EEPROM, ADC, TQFP-44', 'kicadSymbolki_fp_filters': 'TQFP*10x10mm*P0.8mm*'}]""";;;;;
