CSV Line for;FOOTPRINT-kicad-kicad-footprints-RF_Module-BLE112-A;RF_Module : BLE112-A
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"RF_Module";"BLE112-A";"FOOTPRINT-kicad-kicad-footprints-RF_Module-BLE112-A";"FZKRFMOBLE112A";"RF_Module : BLE112-A";;;;;;;;;;;;;;"{'name': 'BLE112-A', 'description': 'Class 4 Bluetooth Module with on-board antenna', 'tags': 'Bluetooth Module', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/RF_Module.3dshapes/BLE112-A.wrl', 'pins': {'type': 'smd', 'shape': 'oval'}}";;;;
