CSV Line for;SYMBOL-kicad-kicad-symbols-Power_Protection-ZEN056V230A16LS;ZEN056V230A16LS
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Power_Protection";"ZEN056V230A16LS";"SYMBOL-kicad-kicad-symbols-Power_Protection-ZEN056V230A16LS";"SZKPOWERPROTECTIONZEN56V23A16LS";"ZEN056V230A16LS";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'ZEN056V130A24LS', 'kicadSymbolReference': 'D', 'kicadSymbolValue': 'ZEN056V230A16LS', 'kicadSymbolFootprint': 'Diode_SMD:Littelfuse_PolyZen-LS', 'kicadSymbolDatasheet': 'http://m.littelfuse.com/~/media/electronics/datasheets/polyzen_devices/littelfuse_polyzen_standard_polyzen_catalog_datasheet.pdf.pdf', 'kicadSymbolki_keywords': 'Polymer zener', 'kicadSymbolki_description': 'Polymer Protected Zener Diode, 5.6V, 2.30A, 16V, LS', 'kicadSymbolki_fp_filters': 'Littelfuse*PolyZen*LS*'}]";;
