CSV Line for;FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-Altimeter_MS580314BA;digikey-footprints : Altimeter_MS580314BA
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"digikey-kicad-library";"digikey-footprints";"Altimeter_MS580314BA";"FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-Altimeter_MS580314BA";"FZKICADDIGIKEYKICADLIBRARYDIGIKEYFOOTPRINTSALTIMETERMS58314BA";"digikey-footprints : Altimeter_MS580314BA";;;;;;;;;;;;;;"{'name': 'Altimeter_MS580314BA', 'description': 'http://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=MS5803-14BA&DocType=Data+Sheet&DocLang=English', 'tags': None, 'attributeType': 'smd', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;
