CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_BGA-TFBGA-265_14x14mm_Layout17x17_P0.8mm;Package_BGA : TFBGA-265_14x14mm_Layout17x17_P0.8mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_BGA";"TFBGA-265_14x14mm_Layout17x17_P0.8mm";"FOOTPRINT-kicad-kicad-footprints-Package_BGA-TFBGA-265_14x14mm_Layout17x17_P0.8mm";"FZKBGATFBGA26514X14LAYOUT17X17P8";"Package_BGA : TFBGA-265_14x14mm_Layout17x17_P0.8mm";;;;;;;;;;;;;;"{'name': 'TFBGA-265_14x14mm_Layout17x17_P0.8mm', 'description': 'TFBGA-265, 17x17 raster, 14x14mm package, pitch 0.8mm; see section 7.8 of http://www.st.com/resource/en/datasheet/DM00387108.pdf', 'tags': 'BGA 265 0.8', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_BGA.3dshapes/TFBGA-265_14x14mm_Layout17x17_P0.8mm.wrl', 'pins': {'type': 'smd', 'shape': 'circle'}}";;;;;;
