"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-MAX1659ESA;Regulator_Linear : MAX1659ESA"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Linear""";"""MAX1659ESA""";"""SYMBOL-kicad-kicad-symbols-Regulator_Linear-MAX1659ESA""";"""SZKREGULATORLINEARMAX1659ESA""";"""Regulator_Linear : MAX1659ESA""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'MAX1658ESA', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MAX1659ESA', 'kicadSymbolFootprint': 'Package_SO:SOIC-8_3.9x4.9mm_P1.27mm', 'kicadSymbolDatasheet': 'http://datasheets.maximintegrated.com/en/ds/MAX1658-MAX1659.pdf', 'kicadSymbolki_keywords': 'Linear LDO Regulator 350mA 5V', 'kicadSymbolki_description': '350mA Linear LDO Regulator, Fixed Output 5V, SO-8', 'kicadSymbolki_fp_filters': 'SOIC*3.9x4.9mm*P1.27mm*'}]""";;;;;
