CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-32-1EP_5x5mm_P0.5mm_EP3.3x3.3mm;Package_DFN_QFN : QFN-32-1EP_5x5mm_P0.5mm_EP3.3x3.3mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_DFN_QFN";"QFN-32-1EP_5x5mm_P0.5mm_EP3.3x3.3mm";"FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-32-1EP_5x5mm_P0.5mm_EP3.3x3.3mm";"FZKDFNQFN321EP5X5P5EP33X33";"Package_DFN_QFN : QFN-32-1EP_5x5mm_P0.5mm_EP3.3x3.3mm";;;;;;;;;;;;;;"{'name': 'QFN-32-1EP_5x5mm_P0.5mm_EP3.3x3.3mm', 'description': 'QFN, 32 Pin (http://ww1.microchip.com/downloads/en/DeviceDoc/00002164B.pdf#page=68), generated with kicad-footprint-generator ipc_noLead_generator.py', 'tags': 'QFN NoLead', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_DFN_QFN.3dshapes/QFN-32-1EP_5x5mm_P0.5mm_EP3.3x3.3mm.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}}";;;;
