OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Relay;FINDER-32.21-x000;SYMBOL-kicad-kicad-symbols-Relay-FINDER-32.21-x000;SZKRELAYFINDER3221X;Relay : FINDER-32.21-x000;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'K', 'kicadSymbolValue': 'FINDER-32.21-x000', 'kicadSymbolFootprint': 'Relay_THT:Relay_SPDT_Finder_32.21-x000', 'kicadSymbolDatasheet': 'https://gfinder.findernet.com/assets/Series/355/S32EN.pdf', 'kicadSymbolki_keywords': 'Single Pole Relay', 'kicadSymbolki_description': 'FINDER 32.21-x000, Single Pole Relay, 6A', 'kicadSymbolki_fp_filters': 'Relay*SPDT*Finder*32.21*x000*'}];;;;;
