OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Connector_RJ;RJ45_Pulse_JXD6-0001NL_Horizontal;FOOTPRINT-kicad-kicad-footprints-Connector_RJ-RJ45_Pulse_JXD6-0001NL_Horizontal;FZKCNRJRJ45PULSEJXD61NLHORIZONTAL;Connector_RJ : RJ45_Pulse_JXD6-0001NL_Horizontal;;;;;;;;;;;;;;{'name': 'RJ45_Pulse_JXD6-0001NL_Horizontal', 'description': 'RJ45 ethernet transformer with magnetics (https://productfinder.pulseeng.com/doc_type/WEB301/doc_num/JXD6-0001NL/doc_part/JXD6-0001NL.pdf)', 'tags': 'ethernet 8p8c transformer magjack', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_RJ.3dshapes/RJ45_Pulse_JXD6-0001NL_Horizontal.wrl', 'pins': {'type': 'np_thru_hole', 'shape': 'circle'}};;;;;;;;;;
