OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Analog_Switch;TS5A3166DBVR;SYMBOL-kicad-kicad-symbols-Analog_Switch-TS5A3166DBVR;SZKANALOGSWITCHTS5A3166DBVR;Analog_Switch : TS5A3166DBVR;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'TS5A3166DBVR', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-23-5', 'kicadSymbolDatasheet': ' http://www.ti.com/lit/ds/symlink/ts5a3166.pdf', 'kicadSymbolki_keywords': 'Analog Switch SPST', 'kicadSymbolki_description': 'Single SPST Analog Switch, 5-V/3.3-V, normally OFF, 0.9Ohm Ron, SOT-23-5', 'kicadSymbolki_fp_filters': 'SOT?23*'}];;;;;;
