OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Capacitor_SMD;CP_Elec_8x11.9;FOOTPRINT-kicad-kicad-footprints-Capacitor_SMD-CP_Elec_8x11.9;FZKCAPACITORSMCPELEC8X119;Capacitor_SMD : CP_Elec_8x11.9;;;;;;;;;;;;;;{'name': 'CP_Elec_8x11.9', 'description': 'SMD capacitor, aluminum electrolytic, Panasonic E12, 8.0x11.9mm', 'tags': 'capacitor electrolytic', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Capacitor_SMD.3dshapes/CP_Elec_8x11.9.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}};;;;;;;;;
