OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Package_DFN_QFN;QFN-52-1EP_7x8mm_P0.5mm_EP5.41x6.45mm_ThermalVias;FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-52-1EP_7x8mm_P0.5mm_EP5.41x6.45mm_ThermalVias;FZKDFNQFN521EP7X8P5EP541X645THERMALVIAS;Package_DFN_QFN : QFN-52-1EP_7x8mm_P0.5mm_EP5.41x6.45mm_ThermalVias;;;;;;;;;;;;;;{'name': 'QFN-52-1EP_7x8mm_P0.5mm_EP5.41x6.45mm_ThermalVias', 'description': 'QFN, 52 Pin (https://www.analog.com/media/en/package-pcb-resources/package/pkg_pdf/ltc-legacy-qfn/QFN_52_05-08-1729.pdf), generated with kicad-footprint-generator ipc_noLead_generator.py', 'tags': 'QFN NoLead', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_DFN_QFN.3dshapes/QFN-52-1EP_7x8mm_P0.5mm_EP5.41x6.45mm.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}};;;;;;;;;
