CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-LNK563P;Regulator_Switching : LNK563P
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Regulator_Switching";"LNK563P";"SYMBOL-kicad-kicad-symbols-Regulator_Switching-LNK563P";"SZKREGULATORSWITCHINGLNK563P";"Regulator_Switching : LNK563P";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'LNK562P', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LNK563P', 'kicadSymbolFootprint': 'Package_DIP:PowerIntegrations_PDIP-8B', 'kicadSymbolDatasheet': 'http://www.powerint.com/sites/default/files/product-docs/linklp_family_datasheet.pdf', 'kicadSymbolki_keywords': 'Energy Efficient Off-Line Switcher IC for Linear Transformer Replacement', 'kicadSymbolki_description': 'LinkSwitch-LP Family, 2.5W Output Power, DIP-8B', 'kicadSymbolki_fp_filters': 'PowerIntegrations?PDIP?8B*'}]";;;;
