OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Connector_Coaxial""";"""CoaxialSwitch_Hirose_MS-156C3_Horizontal""";"""FOOTPRINT-kicad-kicad-footprints-Connector_Coaxial-CoaxialSwitch_Hirose_MS-156C3_Horizontal""";"""FZKCNCOACOAXIALSWITCHHIROSEMS156C3HORIZONTAL""";"""Connector_Coaxial : CoaxialSwitch_Hirose_MS-156C3_Horizontal""";;;;;;;;;;;;;;"""{'name': 'CoaxialSwitch_Hirose_MS-156C3_Horizontal', 'description': 'Subminiature Coaxial Switch 1.35mm High, DC to 11GHz', 'tags': 'Switch Coaxial RF', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_Coaxial.3dshapes/CoaxialSwitch_Hirose_MS-156C3_Horizontal.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}""";;;;;;;;;
