OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Connector_Coaxial""";"""SMA_Amphenol_132203-12_Horizontal""";"""FOOTPRINT-kicad-kicad-footprints-Connector_Coaxial-SMA_Amphenol_132203-12_Horizontal""";"""FZKCNCOASAMPHENOL1322312HORIZONTAL""";"""Connector_Coaxial : SMA_Amphenol_132203-12_Horizontal""";;;;;;;;;;;;;;"""{'name': 'SMA_Amphenol_132203-12_Horizontal', 'description': 'https://www.amphenolrf.com/media/downloads/1769/132203-12.pdf', 'tags': 'SMA THT Female Jack Horizontal', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_Coaxial.3dshapes/SMA_Amphenol_132203-12_Horizontal.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}}""";;;;;;;;;
