OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Amplifier_Operational""";"""LM6142xIx""";"""SYMBOL-kicad-kicad-symbols-Amplifier_Operational-LM6142xIx""";"""SZKAMPLIFIEROPERATIONALLM6142XIX""";"""Amplifier_Operational : LM6142xIx""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'LM2904', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LM6142xIx', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'https://www.ti.com/lit/ds/symlink/lm6142.pdf', 'kicadSymbolki_keywords': 'dual opamp rail', 'kicadSymbolki_description': 'Dual Operational Amplifiers, 17MHz, DIP-8/SOIC-8', 'kicadSymbolki_fp_filters': 'SOIC*3.9x4.9mm*P1.27mm* DIP*W7.62mm*'}]""";;;;;
