OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Package_QFP""";"""TQFP-100-1EP_14x14mm_P0.5mm_EP5x5mm_ThermalVias""";"""FOOTPRINT-kicad-kicad-footprints-Package_QFP-TQFP-100-1EP_14x14mm_P0.5mm_EP5x5mm_ThermalVias""";"""FZKQFPTQFP11EP14X14P5EP5X5THERMALVIAS""";"""Package_QFP : TQFP-100-1EP_14x14mm_P0.5mm_EP5x5mm_ThermalVias""";;;;;;;;;;;;;;"""{'name': 'TQFP-100-1EP_14x14mm_P0.5mm_EP5x5mm_ThermalVias', 'description': 'TQFP, 100 Pin (https://www.analog.com/media/en/package-pcb-resources/package/pkg_pdf/tqfp_edsv/sv_100_4.pdf), generated with kicad-footprint-generator ipc_gullwing_generator.py', 'tags': 'TQFP QFP', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_QFP.3dshapes/TQFP-100-1EP_14x14mm_P0.5mm_EP5x5mm.wrl', 'pins': {'type': 'smd', 'shape': 'custom'}}""";;;;;;;;;
