CSV Line for;FOOTPRINT-kicad-kicad-footprints-MountingHole-MountingHole_6.4mm_M6_ISO7380_Pad;MountingHole : MountingHole_6.4mm_M6_ISO7380_Pad
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"MountingHole";"MountingHole_6.4mm_M6_ISO7380_Pad";"FOOTPRINT-kicad-kicad-footprints-MountingHole-MountingHole_6.4mm_M6_ISO7380_Pad";"FZKHOLHOL64M6ISO738PAD";"MountingHole : MountingHole_6.4mm_M6_ISO7380_Pad";;;;;;;;;;;;;;"{'name': 'MountingHole_6.4mm_M6_ISO7380_Pad', 'description': 'Mounting Hole 6.4mm, M6, ISO7380', 'tags': 'mounting hole 6.4mm m6 iso7380', 'attributeType': None, 'pins': {'type': 'thru_hole', 'shape': 'circle'}}";;;;
