CSV Line for;SYMBOL-kicad-kicad-symbols-Interface_Ethernet-ENC28J60x-ML;ENC28J60x-ML
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Interface_Ethernet";"ENC28J60x-ML";"SYMBOL-kicad-kicad-symbols-Interface_Ethernet-ENC28J60x-ML";"SZKINTERFACEETHERNETENC28J6XML";"ENC28J60x-ML";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'ENC28J60x-ML', 'kicadSymbolFootprint': 'Package_DFN_QFN:QFN-28-1EP_6x6mm_P0.65mm_EP4.25x4.25mm', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/devicedoc/39662e.pdf', 'kicadSymbolki_keywords': 'ENC Ethernet', 'kicadSymbolki_description': 'ENC28J60 Single Chip Ethernet Interface,QFN-28', 'kicadSymbolki_fp_filters': 'QFN*28*1EP*6x6mm*P0.65mm*'}]";;
