CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-AP1117-ADJ;Regulator_Linear : AP1117-ADJ
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Regulator_Linear";"AP1117-ADJ";"SYMBOL-kicad-kicad-symbols-Regulator_Linear-AP1117-ADJ";"SZKREGULATORLINEARAP1117ADJ";"Regulator_Linear : AP1117-ADJ";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'AP1117-ADJ', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-223-3_TabPin2', 'kicadSymbolDatasheet': 'http://www.diodes.com/datasheets/AP1117.pdf', 'kicadSymbolki_keywords': 'linear regulator ldo adjustable positive obsolete', 'kicadSymbolki_description': '1A Low Dropout regulator, positive, adjustable output, SOT-223', 'kicadSymbolki_fp_filters': 'SOT?223*TabPin2*'}]";;;;
