CSV Line for;SYMBOL-kicad-kicad-symbols-Connector_Generic_Shielded-Conn_01x06_Shielded;Connector_Generic_Shielded : Conn_01x06_Shielded
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Connector_Generic_Shielded";"Conn_01x06_Shielded";"SYMBOL-kicad-kicad-symbols-Connector_Generic_Shielded-Conn_01x06_Shielded";"SZKCNGENERICSHEDCONN1X6SHED";"Connector_Generic_Shielded : Conn_01x06_Shielded";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'J', 'kicadSymbolValue': 'Conn_01x06_Shielded', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': '~', 'kicadSymbolki_keywords': 'connector', 'kicadSymbolki_description': 'Generic shielded connector, single row, 01x06, script generated (kicad-library-utils/schlib/autogen/connector/)', 'kicadSymbolki_fp_filters': 'Connector*:*_1x??-1SH*'}]";;;;
