OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""digikey-kicad-library""";"""digikey-footprints""";"""TFLGA-16_3x3.25mm""";"""FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-TFLGA-16_3x3.25mm""";"""FZKICADDIGIKEYKICADLIBRARYDIGIKEYFOOTPRINTSTFLGA163X325""";"""digikey-footprints : TFLGA-16_3x3.25mm""";;;;;;;;;;;;;;"""{'name': 'TFLGA-16_3x3.25mm', 'description': 'http://www.analog.com/media/en/technical-documentation/data-sheets/ADXL362.pdf', 'tags': None, 'attributeType': 'smd', 'pins': {'type': 'smd', 'shape': 'rect'}}""";;;;;;;;;
