"CSV Line for;SYMBOL-kicad-kicad-symbols-Sensor_Optical-TEPT4400;Sensor_Optical : TEPT4400"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Sensor_Optical""";"""TEPT4400""";"""SYMBOL-kicad-kicad-symbols-Sensor_Optical-TEPT4400""";"""SZKSENOPTICALTEPT44""";"""Sensor_Optical : TEPT4400""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'SFH309', 'kicadSymbolReference': 'Q', 'kicadSymbolValue': 'TEPT4400', 'kicadSymbolFootprint': 'LED_THT:LED_D3.0mm_Clear', 'kicadSymbolDatasheet': 'https://www.vishay.com/docs/81341/tept4400.pdf', 'kicadSymbolki_keywords': 'npn phototransistor ambient light sensor', 'kicadSymbolki_description': 'Ambient Light Sensor, NPN Epitaxial Planar Phototransistor, T-1', 'kicadSymbolki_fp_filters': 'LED*3.0mm*Clear*'}]""";;;;;
