"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-LM2576HVT-ADJ;Regulator_Switching : LM2576HVT-ADJ"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Switching""";"""LM2576HVT-ADJ""";"""SYMBOL-kicad-kicad-symbols-Regulator_Switching-LM2576HVT-ADJ""";"""SZKREGULATORSWITCHINGLM2576HVTADJ""";"""Regulator_Switching : LM2576HVT-ADJ""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'LM2576HVT-12', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LM2576HVT-ADJ', 'kicadSymbolFootprint': 'Package_TO_SOT_THT:TO-220-5_Vertical', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/lm2576.pdf', 'kicadSymbolki_keywords': 'Step-Down Voltage Regulator 3A Adjustable High Voltage', 'kicadSymbolki_description': 'Adjustable Output Voltage, 3A SIMPLE SWITCHER® Step-Down Voltage Regulator, High Voltage Input, TO-220-5', 'kicadSymbolki_fp_filters': 'TO?220*'}]""";;;;;
