CSV Line for;FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-VQFN-16_3x3mm;digikey-footprints : VQFN-16_3x3mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"digikey-kicad-library";"digikey-footprints";"VQFN-16_3x3mm";"FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-VQFN-16_3x3mm";"FZKICADDIGIKEYKICADLIBRARYDIGIKEYFOOTPRINTSVQFN163X3";"digikey-footprints : VQFN-16_3x3mm";;;;;;;;;;;;;;"{'name': 'VQFN-16_3x3mm', 'tags': None, 'attributeType': 'smd', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;
