CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-TPS63031DSK;Regulator_Switching : TPS63031DSK
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Regulator_Switching";"TPS63031DSK";"SYMBOL-kicad-kicad-symbols-Regulator_Switching-TPS63031DSK";"SZKREGULATORSWITCHINGTPS6331DSK";"Regulator_Switching : TPS63031DSK";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'TPS63030DSK', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'TPS63031DSK', 'kicadSymbolFootprint': 'Package_SON:WSON-10-1EP_2.5x2.5mm_P0.5mm_EP1.2x2mm', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/tps63031.pdf', 'kicadSymbolki_keywords': 'Buck-Boost fixed 3.3V converter', 'kicadSymbolki_description': 'Buck-Boost Converter, 1.8-5.5V Input Voltage, 1A Switch Current, 3.3V Output Voltage, VSON-10 (DSK0010A)', 'kicadSymbolki_fp_filters': 'WSON*1EP*2.5x2.5mm*P0.5mm*EP1.2x2mm*'}]";;;;
