OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Video;TDA8772;SYMBOL-kicad-kicad-symbols-Video-TDA8772;SZKVIDEOTDA8772;Video : TDA8772;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'TDA8772', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'http://www.pa0qy.nl/pdf/TDA8772.PDF', 'kicadSymbolki_keywords': 'Video DAC Colour 8bit', 'kicadSymbolki_description': 'Triple 8bit Video DAC, QFP-44', 'kicadSymbolki_fp_filters': 'QFP*'}];;;;;
