"CSV Line for;SYMBOL-kicad-kicad-symbols-MCU_Microchip_PIC18-PIC18F2455-ISP;MCU_Microchip_PIC18 : PIC18F2455-ISP"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""MCU_Microchip_PIC18""";"""PIC18F2455-ISP""";"""SYMBOL-kicad-kicad-symbols-MCU_Microchip_PIC18-PIC18F2455-ISP""";"""SZKMCUMCHIPPIC18PIC18F2455ISP""";"""MCU_Microchip_PIC18 : PIC18F2455-ISP""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'PIC18F2455-ISP', 'kicadSymbolFootprint': 'Package_DIP:DIP-28_W7.62mm', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/devicedoc/39632c.pdf', 'kicadSymbolki_keywords': 'Flash-Based 8-Bit Microcontroller XLP', 'kicadSymbolki_description': '24K Flash, 2K SRAM, 256 EEPROM, USB, nanoWatt XLP, SPDIP28', 'kicadSymbolki_fp_filters': 'SPDIP*28_W7.62mm* DIP*28_W7.62mm* PDIP*28_W7.62mm*'}]""";;;;;
