OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Inductor_THT""";"""L_Toroid_Horizontal_D7.8mm_P13.00mm_Diameter9-5mm_Amidon-T30""";"""FOOTPRINT-kicad-kicad-footprints-Inductor_THT-L_Toroid_Horizontal_D7.8mm_P13.00mm_Diameter9-5mm_Amidon-T30""";"""FZKINLTOROIDHORIZONTALD78P13DIAMETER95AMIDONT3""";"""Inductor_THT : L_Toroid_Horizontal_D7.8mm_P13.00mm_Diameter9-5mm_Amidon-T30""";;;;;;;;;;;;;;"""{'name': 'L_Toroid_Horizontal_D7.8mm_P13.00mm_Diameter9-5mm_Amidon-T30', 'description': 'L_Toroid, Horizontal series, Radial, pin pitch=13.00mm, , diameter=7.7978mm, Diameter9-5mm, Amidon-T30', 'tags': 'L_Toroid Horizontal series Radial pin pitch 13.00mm  diameter 7.7978mm Diameter9-5mm Amidon-T30', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Inductor_THT.3dshapes/L_Toroid_Horizontal_D7.8mm_P13.00mm_Diameter9-5mm_Amidon-T30.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}}""";;;;;;;;;
