CSV Line for;FOOTPRINT-kicad-kicad-footprints-RF_Antenna-Pulse_W3011;RF_Antenna : Pulse_W3011
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"RF_Antenna";"Pulse_W3011";"FOOTPRINT-kicad-kicad-footprints-RF_Antenna-Pulse_W3011";"FZKRFPULSEW311";"RF_Antenna : Pulse_W3011";;;;;;;;;;;;;;"{'name': 'Pulse_W3011', 'description': 'Pulse RF Antenna, 4mm Clearance', 'tags': 'antenna rf', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/RF_Antenna.3dshapes/Pulse_W3011.wrl', 'pins': {'type': 'smd', 'shape': 'trapezoid'}}";;;;;;
