OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;RF_Shielding;Laird_Technologies_BMI-S-206-F_36.83x33.68mm;FOOTPRINT-kicad-kicad-footprints-RF_Shielding-Laird_Technologies_BMI-S-206-F_36.83x33.68mm;FZKRFSLAIRDTECHNOLOGIESBMIS26F3683X3368;RF_Shielding : Laird_Technologies_BMI-S-206-F_36.83x33.68mm;;;;;;;;;;;;;;{'name': 'Laird_Technologies_BMI-S-206-F_36.83x33.68mm', 'description': 'Laird Technologies BMI-S-206-F Shielding Cabinet Two Piece SMD 36.83x33.68mm (https://assets.lairdtech.com/home/brandworld/files/Board%20Level%20Shields%20Catalog%20Download.pdf)', 'tags': 'Shielding Cabinet', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/RF_Shielding.3dshapes/Laird_Technologies_BMI-S-206-F_36.83x33.68mm.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;;
