CSV Line for;SYMBOL-kicad-kicad-symbols-Power_Management-BTS6200-1EJA;BTS6200-1EJA
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Power_Management";"BTS6200-1EJA";"SYMBOL-kicad-kicad-symbols-Power_Management-BTS6200-1EJA";"SZKPOWERMANAGEMENTBTS621EJA";"BTS6200-1EJA";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'BTS40K2-1EJC', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'BTS6200-1EJA', 'kicadSymbolFootprint': 'Package_SO:Infineon_PG-DSO-8-43', 'kicadSymbolDatasheet': 'http://www.infineon.com/dgdl/Infineon-BTT6200-1EJA-DS-v01_00-EN.pdf?fileId=5546d4625a888733015aa3756ec20fcc', 'kicadSymbolki_keywords': 'infineon power switch', 'kicadSymbolki_description': 'Smart High-Side Power Switch, PROFET, Single, 200mOhm, 1.5A, 36V, DSO-8', 'kicadSymbolki_fp_filters': 'Infineon*PG*DSO*43*'}]";;
