CSV Line for;SYMBOL-kicad-kicad-symbols-Device-Q_TRIAC_A1A2G;Device : Q_TRIAC_A1A2G
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Device";"Q_TRIAC_A1A2G";"SYMBOL-kicad-kicad-symbols-Device-Q_TRIAC_A1A2G";"SZKDEVICEQTRIACA1A2G";"Device : Q_TRIAC_A1A2G";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'D', 'kicadSymbolValue': 'Q_TRIAC_A1A2G', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': '~', 'kicadSymbolki_keywords': 'TRIAC', 'kicadSymbolki_description': 'Triode for alternating current, anode1/anode2/gate'}]";;;;
