OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Package_BGA""";"""Texas_DSBGA-10_1.36x1.86mm_Layout3x4_P0.5mm""";"""FOOTPRINT-kicad-kicad-footprints-Package_BGA-Texas_DSBGA-10_1.36x1.86mm_Layout3x4_P0.5mm""";"""FZKBGATEXASDSBGA1136X186LAYOUT3X4P5""";"""Package_BGA : Texas_DSBGA-10_1.36x1.86mm_Layout3x4_P0.5mm""";;;;;;;;;;;;;;"""{'name': 'Texas_DSBGA-10_1.36x1.86mm_Layout3x4_P0.5mm', 'description': 'Texas Instruments, DSBGA, 1.36x1.86mm, 10 bump 3x4 (perimeter) array, NSMD pad definition (http://www.ti.com/lit/ds/symlink/txs0104e.pdf, http://www.ti.com/lit/an/snva009ag/snva009ag.pdf)', 'tags': 'Texas Instruments DSBGA BGA', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_BGA.3dshapes/Texas_DSBGA-10_1.36x1.86mm_Layout3x4_P0.5mm.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}""";;;;;;;;;
