OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Relay_SolidState;34.81-7048;SYMBOL-kicad-kicad-symbols-Relay_SolidState-34.81-7048;SZKRELAYSOLIDSTATE3481748;Relay_SolidState : 34.81-7048;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': '34.81-9024', 'kicadSymbolReference': 'U', 'kicadSymbolValue': '34.81-7048', 'kicadSymbolFootprint': 'OptoDevice:Finder_34.81', 'kicadSymbolDatasheet': 'http://www.us.liteon.com/downloads/LTV-817-827-847.PDF', 'kicadSymbolki_keywords': 'NPN DC Optocoupler', 'kicadSymbolki_description': 'Ultra-Slim Solid-State Relay, 0.1A, 48V DC output switching', 'kicadSymbolki_fp_filters': 'Finder*34.81*'}];;;;;
