OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Potentiometer_Digital;MCP4021-xxxxSN;SYMBOL-kicad-kicad-symbols-Potentiometer_Digital-MCP4021-xxxxSN;SZKPOTENTIOMETERDIGITALMCP421XXXXSN;Potentiometer_Digital : MCP4021-xxxxSN;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'MCP4011-xxxxSN', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MCP4021-xxxxSN', 'kicadSymbolFootprint': 'Package_SO:SOIC-8_3.9x4.9mm_P1.27mm', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/DeviceDoc/21945e.pdf', 'kicadSymbolki_keywords': 'Digital Pot Potentiometer Up Down', 'kicadSymbolki_description': 'Low-Cost 64-Step Digital Potentiometer with WiperLock™ Technology, SOIC-8', 'kicadSymbolki_fp_filters': 'SOIC*3.9x4.9mm*P1.27mm*'}];;;;;
