OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;LED_THT;LED_VCCLite_5381H7_6.35x6.35mm;FOOTPRINT-kicad-kicad-footprints-LED_THT-LED_VCCLite_5381H7_6.35x6.35mm;FZKLLVCCLITE5381H7635X635;LED_THT : LED_VCCLite_5381H7_6.35x6.35mm;;;;;;;;;;;;;;{'name': 'LED_VCCLite_5381H7_6.35x6.35mm', 'description': 'Yellow 5381 Series LED VCCLite https://vcclite.com/wp-content/uploads/wpallimport/files/files/5381Series.pdf http://static.vcclite.com/pdf/Mounting%20Hole%20Pattern%202.pdf', 'tags': 'Yellow 5381 Series LED', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/LED_THT.3dshapes/LED_VCCLite_5381H7_6.35x6.35mm.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}};;;;;;;;;
