CSV Line for;FOOTPRINT-kicad-kicad-footprints-LED_SMD-LED_Avago_PLCC4_3.2x2.8mm_CW;LED_SMD : LED_Avago_PLCC4_3.2x2.8mm_CW
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"LED_SMD";"LED_Avago_PLCC4_3.2x2.8mm_CW";"FOOTPRINT-kicad-kicad-footprints-LED_SMD-LED_Avago_PLCC4_3.2x2.8mm_CW";"FZKLSMLAVAGOPLCC432X28CW";"LED_SMD : LED_Avago_PLCC4_3.2x2.8mm_CW";;;;;;;;;;;;;;"{'name': 'LED_Avago_PLCC4_3.2x2.8mm_CW', 'description': 'https://docs.broadcom.com/docs/AV02-4186EN', 'tags': 'LED Avago PLCC-4 ASMB-MTB0-0A3A2', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/LED_SMD.3dshapes/LED_Avago_PLCC4_3.2x2.8mm_CW.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;
