OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Package_CSP""";"""LFCSP-24-1EP_4x4mm_P0.5mm_EP2.5x2.5mm_ThermalVias""";"""FOOTPRINT-kicad-kicad-footprints-Package_CSP-LFCSP-24-1EP_4x4mm_P0.5mm_EP2.5x2.5mm_ThermalVias""";"""FZKCSPLFCSP241EP4X4P5EP25X25THERMALVIAS""";"""Package_CSP : LFCSP-24-1EP_4x4mm_P0.5mm_EP2.5x2.5mm_ThermalVias""";;;;;;;;;;;;;;"""{'name': 'LFCSP-24-1EP_4x4mm_P0.5mm_EP2.5x2.5mm_ThermalVias', 'description': 'LFCSP, 24 Pin (https://www.analog.com/media/en/package-pcb-resources/package/pkg_pdf/lfcspcp/cp_24_7.pdf), generated with kicad-footprint-generator ipc_noLead_generator.py', 'tags': 'LFCSP NoLead', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_CSP.3dshapes/LFCSP-24-1EP_4x4mm_P0.5mm_EP2.5x2.5mm.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}}""";;;;;;;;;
