OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""digikey-kicad-library""";"""digikey-footprints""";"""RF_SMA_RightAngle_5-1814400-1""";"""FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-RF_SMA_RightAngle_5-1814400-1""";"""FZKICADDIGIKEYKICADLIBRARYDIGIKEYFOOTPRINTSRFSRIGHTANGLE5181441""";"""digikey-footprints : RF_SMA_RightAngle_5-1814400-1""";;;;;;;;;;;;;;"""{'name': 'RF_SMA_RightAngle_5-1814400-1', 'description': 'http://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=1814400&DocType=Customer+Drawing&DocLang=English', 'tags': None, 'attributeType': None, 'pins': {'type': 'thru_hole', 'shape': 'circle'}}""";;;;;;;;;
