CSV Line for;SYMBOL-kicad-kicad-symbols-MCU_Nordic-nRF52840;MCU_Nordic : nRF52840
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"MCU_Nordic";"nRF52840";"SYMBOL-kicad-kicad-symbols-MCU_Nordic-nRF52840";"SZKMCUNORDICNRF5284";"MCU_Nordic : nRF52840";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'nRF52840', 'kicadSymbolFootprint': 'Package_DFN_QFN:Nordic_AQFN-73-1EP_7x7mm_P0.5mm', 'kicadSymbolDatasheet': 'http://infocenter.nordicsemi.com/topic/com.nordic.infocenter.nrf52/dita/nrf52/chips/nrf52840.html', 'kicadSymbolki_keywords': 'MCU, ARM, BLE, ANT, 2.4GHz, 802.15.4', 'kicadSymbolki_description': 'Multiprotocol BLE/ANT/2.4 GHz/802.15.4 Cortex-M4F SoC, AQFN-73', 'kicadSymbolki_fp_filters': 'Nordic*AQFN*1EP*7x7mm*P0.5mm*'}]";;;;
