CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-64-1EP_8x8mm_P0.4mm_EP6.5x6.5mm;Package_DFN_QFN : QFN-64-1EP_8x8mm_P0.4mm_EP6.5x6.5mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_DFN_QFN";"QFN-64-1EP_8x8mm_P0.4mm_EP6.5x6.5mm";"FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-64-1EP_8x8mm_P0.4mm_EP6.5x6.5mm";"FZKDFNQFN641EP8X8P4EP65X65";"Package_DFN_QFN : QFN-64-1EP_8x8mm_P0.4mm_EP6.5x6.5mm";;;;;;;;;;;;;;"{'name': 'QFN-64-1EP_8x8mm_P0.4mm_EP6.5x6.5mm', 'description': 'QFN, 64 Pin (http://ww1.microchip.com/downloads/en/DeviceDoc/64L_VQFN_8x8_with%206_5x6_5%20EP_JXX_C04-0437A.pdf), generated with kicad-footprint-generator ipc_noLead_generator.py', 'tags': 'QFN NoLead', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_DFN_QFN.3dshapes/QFN-64-1EP_8x8mm_P0.4mm_EP6.5x6.5mm.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}}";;;;;;
