CSV Line for;SYMBOL-kicad-kicad-symbols-Transistor_BJT-MAT02;Transistor_BJT : MAT02
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Transistor_BJT";"MAT02";"SYMBOL-kicad-kicad-symbols-Transistor_BJT-MAT02";"SZKTRANSISTORBJTMAT2";"Transistor_BJT : MAT02";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'Q', 'kicadSymbolValue': 'MAT02', 'kicadSymbolFootprint': 'Package_TO_SOT_THT:TO-78-6', 'kicadSymbolDatasheet': 'http://www.elenota.pl/datasheet_download/93431/MAT02', 'kicadSymbolki_keywords': 'Precision Dual Monolithic Transistor Low Noise EOL', 'kicadSymbolki_description': '20mA Ic, 40V Vce, Precision Dual Monolithic Low Noise, Low Offset Transistor, TO-78', 'kicadSymbolki_fp_filters': 'TO?78*'}]";;;;
