"CSV Line for;SYMBOL-kicad-kicad-symbols-Sensor_Magnetic-TLV493D;Sensor_Magnetic : TLV493D"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Sensor_Magnetic""";"""TLV493D""";"""SYMBOL-kicad-kicad-symbols-Sensor_Magnetic-TLV493D""";"""SZKSENMAGNETICTLV493D""";"""Sensor_Magnetic : TLV493D""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'TLV493D', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-23-6', 'kicadSymbolDatasheet': 'http://www.infineon.com/dgdl/Infineon-TLV493D-A1B6-DS-v01_00-EN.pdf?fileId=5546d462525dbac40152a6b85c760e80', 'kicadSymbolki_keywords': 'magnetic field i2c', 'kicadSymbolki_description': 'Low power 3D magnetic sensor, I2C interface, SOT-23-6', 'kicadSymbolki_fp_filters': 'SOT?23*'}]""";;;;;
