CSV Line for;SYMBOL-kicad-kicad-symbols-Switch-SW_Push_Lamp;Switch : SW_Push_Lamp
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Switch";"SW_Push_Lamp";"SYMBOL-kicad-kicad-symbols-Switch-SW_Push_Lamp";"SZKSWITCHSWPUSHLAMP";"Switch : SW_Push_Lamp";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'SW', 'kicadSymbolValue': 'SW_Push_Lamp', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': '~', 'kicadSymbolki_keywords': 'switch normally-open pushbutton push-button Lamp', 'kicadSymbolki_description': 'Push button switch with Signal Lamp, generic'}]";;;;
