CSV Line for;SYMBOL-kicad-kicad-symbols-Comparator-LMH7324;LMH7324
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Comparator";"LMH7324";"SYMBOL-kicad-kicad-symbols-Comparator-LMH7324";"SZKCOMPARATORLMH7324";"LMH7324";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LMH7324', 'kicadSymbolFootprint': 'Package_DFN_QFN:WQFN-32-1EP_5x5mm_P0.5mm_EP3.1x3.1mm', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/lmh7324.pdf', 'kicadSymbolki_locked': '', 'kicadSymbolki_keywords': 'cmp push-pull complementary', 'kicadSymbolki_description': 'Quad 700 ps High Speed Comparator with RSPECL Outputs, WQFN-32', 'kicadSymbolki_fp_filters': 'WQFN*1EP*5x5mm*P0.5mm*'}]";;
