"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-AP62250Z6;Regulator_Switching : AP62250Z6"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Switching""";"""AP62250Z6""";"""SYMBOL-kicad-kicad-symbols-Regulator_Switching-AP62250Z6""";"""SZKREGULATORSWITCHINGAP6225Z6""";"""Regulator_Switching : AP62250Z6""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'AP62150Z6', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'AP62250Z6', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-563', 'kicadSymbolDatasheet': 'https://www.diodes.com/assets/Datasheets/AP62250.pdf', 'kicadSymbolki_keywords': '2.5A 1.3MHz PWM Buck DC/DC', 'kicadSymbolki_description': '2.5A, 1.3MHz Buck DC/DC Converter, adjustable output voltage, SOT-563', 'kicadSymbolki_fp_filters': 'SOT?563*'}]""";;;;;
